,0,1,2,3,4
802,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
803,0.25374806902692365,0.5391155901376957,0.49867041709973964,0.23214080052487956,0.5477610609314225
804,0.4944812073723112,0.4191779727598837,0.5789700281410363,0.514157092865509,0.5542664692122431
805,0.4026962864268693,0.3364529537134888,0.22735865130245655,0.8537644996766237,0.49301870494817096
806,0.581755285067211,0.4206536074034366,0.5401772214165345,0.41719157951563457,0.4351372398890535
807,0.558749166778209,0.505008119261838,0.5859547249061552,0.5465661998457778,0.48377217660813937
808,0.4515395311596228,0.3861712892450122,0.74599247797192,0.5033377112649041,0.48327693097210994
809,0.5352102617763618,0.5603656192284489,0.6464611308144965,0.4892507484590067,0.6377788176514182
810,0.5373170802576172,0.5103473366551153,0.49070266251935407,0.47923752017491156,0.640532271157654
811,0.7047437386299149,0.4866536551585994,0.49843390222943534,0.5941489325907604,0.5841676254049376
812,0.39877298506305436,0.3314528471347482,0.6974507968124436,0.81610050276922,0.3985910046195388
813,0.5037577102154898,0.4990611455198598,0.6439736149515837,0.48908194797088245,0.6918634277967208
814,0.6553962849582611,0.3943148401525598,0.6096551023188602,0.5046684347309142,0.7063287309576224
815,0.5701614152395426,0.5218216419787389,0.5847071606616921,0.4892232350557508,0.6240601897908499
816,0.5263980933409829,0.588052675644131,0.5015842137949095,0.4439137951869807,0.6030167905859682
817,0.5373170802576172,0.5103473366551153,0.49070266251935407,0.47923752017491156,0.640532271157654
818,0.5192310573990525,0.45191318964479965,0.7448199370488029,0.5688270687213389,0.6739027658817042
819,0.6898653217148332,0.38943844623643725,0.47158806791225377,0.49473530570683805,0.5010797706316965
820,0.41292040462711443,0.6859341754237075,0.5064330565767692,0.5087504243296381,0.4468874119130291
821,0.34892643747503455,0.34474341541027154,0.6865964232082303,0.3696196416845798,0.5639618539097045
822,0.5270332157501089,0.4554150817639821,0.678360750939553,0.5394142855710422,0.5936336093849639
823,0.4564145625544734,0.514613303147266,0.6604025989504013,0.6827176546344357,0.5500591419265288
824,0.2947545528830128,0.5562932352582763,0.5266879928108751,0.5381340236334662,0.6062317347796398
825,0.49791230818768634,0.6628796032371341,0.40121285104501014,0.5293825232792637,0.6265093748557732
826,0.5602689767771861,0.4747509538329607,0.5753403232016324,0.5455313819959634,0.5224536595433492
827,0.529313517514515,0.5194621754139916,0.4899658186556163,0.49054813128784935,0.6151010232844858
828,0.5042725916331692,0.4633181923476099,0.4414431138754846,0.4664054039056866,0.504996886820237
829,0.7112201419024199,0.4158256652306698,0.6744574758679127,0.6709074194221668,0.5734522153456085
830,0.32733296314556315,0.5605071914164801,0.6352747864803848,0.6498208702564505,0.46709494609480273
831,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
832,0.4047131998006888,0.6592658782125863,0.6597891285490278,0.4599595115027344,0.6302530937581691
833,0.3429683326590637,0.6206772561436087,0.5761400856166912,0.4224972311092552,0.4886278615905199
834,0.5571913389786616,0.5281785492971897,0.543685111237038,0.532051998932038,0.47087987111619745
835,0.5532675728489971,0.47510096947564306,0.5957093754025624,0.5199613489402817,0.6005035196261118
836,0.3072520247830592,0.4222575181074158,0.4664267299236596,0.6516317227744141,0.5386838365589183
837,0.4605524182098247,0.5221557776239109,0.43019577088037897,0.41311769883223826,0.6666149235173532
838,0.669032894031724,0.5235430767427155,0.29050676113409746,0.4424756906378022,0.6273321649519553
839,0.36340326935869877,0.7096433070473668,0.5110568428149517,0.33629796006443163,0.5804596873343149
840,0.213483732117142,0.6301476701671773,0.4399601392287867,0.24081803126562498,0.5948747935652426
841,0.5842471241423568,0.5403634899620753,0.325552347146758,0.4074625763928456,0.4485592053546919
842,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
843,0.581755285067211,0.4206536074034366,0.5401772214165345,0.41719157951563457,0.4351372398890535
844,0.4867935912401764,0.50222371464266,0.5842143245123316,0.6141402061942175,0.6120777022126695
845,0.44013693520647884,0.5321355532850754,0.5437095152410866,0.5608638991858974,0.6133086171154473
846,0.5544375079471813,0.4076305649134335,0.4633969148625605,0.5091406842494337,0.6429812976410774
847,0.5423546384812327,0.49597802061046387,0.5371925326217768,0.48667200439121017,0.515530718726944
848,0.5204449048210316,0.5370065724581524,0.5592198400607825,0.5182392239057334,0.5789348676316357
849,0.4115838137968991,0.5480009096590794,0.3711914629486265,0.4413176587757192,0.6445116864702717
850,0.8045909898161927,0.5193883877188106,0.7409007582579132,0.7408716330762,0.5921710651073042
851,0.5913004088030155,0.5247812043277189,0.5119732635004159,0.5976263826073133,0.5964692840163531
852,0.5367014789842695,0.5407058122834911,0.5418290990117773,0.5553698485708232,0.5216647279579716
853,0.5809263020844564,0.49744717841435115,0.5678775824332774,0.5400056069314834,0.5613557162244969
854,0.5525751598411842,0.5560716962942619,0.5121843815674484,0.5969084570432884,0.48611356625264546
855,0.3691133257134335,0.5444834404880344,0.43504263931537407,0.3711423073916533,0.6004315451518089
856,0.3236482005927292,0.3927514151776137,0.28858826338292604,0.2946612396749914,0.6229480793033358
857,0.7012081214578407,0.46943723296647055,0.5214797359808869,0.382734666110829,0.6041999390321422
858,0.7059955439241957,0.46891916100068537,0.5772002727207031,0.4419022682078347,0.6588405453110715
859,0.4178334519505433,0.7265138128649109,0.31789838896644307,0.40764586950670056,0.6134095140901754
860,0.42837512789657256,0.49462973536707927,0.7071087940728569,0.5209802280411187,0.5289896876574303
861,0.37109378509043317,0.5849054902633947,0.40436645533565957,0.6329412519348997,0.617188729428535
862,0.5208930239173573,0.5040254187569008,0.5423263831263644,0.4768903396441313,0.6129259850683796
863,0.3218666858205051,0.47081850562828614,0.6359343354634752,0.6578096053543935,0.6015917769706004
864,0.6283352425637869,0.5629334753229789,0.4605643092367719,0.5022705840566282,0.5854078012374038
865,0.5130588399941594,0.5713149034261003,0.6006110500501234,0.48006494657991694,0.5621648902442339
866,0.43904458382266837,0.4451496613451731,0.5477250663939354,0.513927382864487,0.5111176813811478
867,0.5693732334339966,0.5337752388212834,0.6055997688010705,0.6161618274400679,0.5110924452593657
868,0.6010677843342064,0.34307096027644274,0.6417465841875295,0.5866415092715268,0.48753206078086714
869,0.7729571126527656,0.5637448895461004,0.6720037174738667,0.7026946231396142,0.40787575372769413
870,0.41535674931838396,0.42789312166073934,0.4343282303982025,0.368754283540987,0.6304151466568313
871,0.6361532503117954,0.5274091320329517,0.5548950451139447,0.6264835355659567,0.528884087621651
872,0.4007750313191954,0.41891690626418776,0.44686274931112663,0.37273866286056234,0.5607881150687443
873,0.4704502665834247,0.5654103682999967,0.4794407186791621,0.5661460043900839,0.581612704205665
874,0.5254021130830778,0.5672872867494012,0.5330584211688996,0.5293583596497816,0.5749286569092177
875,0.6836529845910657,0.46921668716080145,0.6498530689674177,0.6300207240374254,0.5752259407549711
876,0.5373170802576172,0.5103473366551153,0.49070266251935407,0.47923752017491156,0.640532271157654
877,0.4566667753818234,0.4444035988268894,0.5140089042376268,0.63880227338197,0.6720087741003193
878,0.3137319905384226,0.46645956552541845,0.3287855522237748,0.5095140238295344,0.6316400783539758
879,0.5206774480251389,0.5200491760926227,0.531152664401725,0.5015845776528298,0.5843528137600519
880,0.5561275135895931,0.41385087445974933,0.5572470423637854,0.2949449200902566,0.5688566852734667
881,0.5938690004779023,0.4784933609052099,0.3580014437902402,0.43503387112291625,0.5012061787930568
882,0.48384178271906203,0.5273422365664867,0.2981879550844501,0.6345210927071048,0.5471329589573409
883,0.6974963213679143,0.4302685583843507,0.6493958943385523,0.34104654931124073,0.4559079529903608
884,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
885,0.5633826974705235,0.39218046829409825,0.6939650531958506,0.5733739080501684,0.4464350137754682
886,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
887,0.4504108657521094,0.5442289257686478,0.5825082956197754,0.6984902670812106,0.5315882551786001
888,0.7794690544048992,0.3888033578897877,0.6740901033879726,0.5901598183334565,0.6759311892646512
889,0.5100795813385723,0.5574290489649931,0.6821829896033094,0.6065232980581616,0.5792718680794019
890,0.34579022609660065,0.5001003386812571,0.371528683599725,0.6001740398237034,0.5925807537856026
891,0.4536341404740244,0.690407738854736,0.42410849886169516,0.31725915486837286,0.40249403790773913
892,0.5425349057942868,0.49235509099048064,0.5405901978892635,0.5567345491814892,0.4457557432026963
893,0.6571994951567337,0.5232725197875641,0.7817607621025556,0.5596037026682916,0.4589983009176235
894,0.5035389487675003,0.5393309050866617,0.5448357569387081,0.2908765785317223,0.6018522651173157
895,0.5187858209669848,0.5022358064858103,0.479299684058803,0.4068240327514256,0.39624936457286764
896,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
897,0.5361971736589262,0.5220272838978754,0.5429294271565958,0.5220364984659591,0.5036175023505245
898,0.5361971736589262,0.5220272838978754,0.5429294271565958,0.5220364984659591,0.5036175023505245
899,0.527813271172499,0.5596266374830643,0.45854014256961756,0.447337935491508,0.6022060802089612
900,0.44459356205075484,0.6365829126537418,0.47323130049193696,0.47910417134077216,0.5470039393254328
901,0.5310472501292425,0.4713888549364492,0.550636655342256,0.500240923579577,0.5614800090707803
902,0.5150209717109872,0.5252218250885965,0.50905781886736,0.49863713177038277,0.5363386467558463
903,0.4373995566860608,0.4434207948638732,0.46114143701061905,0.41956632135584965,0.6131114902791998
904,0.516240679136671,0.5125589368948795,0.5250629978796145,0.5122230742197934,0.5718572789267565
905,0.4869517965479729,0.5226070575905447,0.5823842696285243,0.5093716923585637,0.5566787400668828
906,0.5373170802576172,0.5103473366551153,0.49070266251935407,0.47923752017491156,0.640532271157654
907,0.5393028910268557,0.506950116253711,0.5784058894100974,0.5017948170830083,0.5087566242625129
908,0.5393028910268557,0.506950116253711,0.5784058894100974,0.5017948170830083,0.5087566242625129
909,0.5899785200280216,0.45232290440743134,0.6052339615119184,0.5957375404618401,0.6916449237936241
910,0.22266705062319392,0.5430260620159333,0.27182160656803045,0.23507736272965613,0.47355838124631927
911,0.33296288887425185,0.5347929287049763,0.3723710383329192,0.6486917638487876,0.4306032348029338
912,0.34261582769271876,0.47322434160312543,0.4592055405610867,0.34904961032848775,0.5665488846881227
913,0.4047953771652671,0.6000059627616445,0.3494153813524214,0.5704300227956225,0.5795897465377847
914,0.4738595283115182,0.5933502618529343,0.5467036308884768,0.7041076192388932,0.5047644058397315
915,0.3282136032985706,0.39559418325749474,0.49493013055093865,0.6542464369955783,0.6490603631089329
916,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
917,0.44350132657434443,0.4207150840845358,0.6468407570047491,0.19189912778089585,0.5229659050343444
918,0.20743094284276456,0.4809955802916236,0.5358930051982408,0.23467432641654853,0.598504364181823
919,0.5351483563413915,0.49299597184688215,0.49080399577410594,0.5060035518327818,0.5585636457561451
920,0.4158044698406396,0.6354864876869674,0.4593543123921054,0.2880986330370239,0.6041087921934071
921,0.5040996854842617,0.5417347476934298,0.5037770315353535,0.4471706032512276,0.5379865420509425
922,0.2549723043396716,0.5027819204771482,0.3283229470523758,0.2946550702043426,0.6229706382463439
923,0.5514903436270029,0.560232149477749,0.5133222236546973,0.4988955659084036,0.6094675041851584
924,0.5894824353125401,0.5833141454688264,0.5026080227448915,0.4160458694354181,0.5398358056234768
925,0.5343561219145359,0.4774052688580404,0.5216022345655114,0.6436180319934717,0.5038293892433963
926,0.4684295377282172,0.43374218562556116,0.7450615905197481,0.5883997203159376,0.6183243567044794
927,0.5457797695026959,0.4907012723817545,0.6610502856534737,0.5485289657722675,0.5248261275467418
928,0.5017584510762882,0.5167471357804188,0.5290455146249452,0.5237281048690273,0.5220958845026152
929,0.5396732685035426,0.48594994099323074,0.5384068770394238,0.5425268630294673,0.5337875127798976
930,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
931,0.34855264606650277,0.30051547772828363,0.49192864986232354,0.6446469667414048,0.500129060200062
932,0.4245252037429405,0.38730685537735576,0.5966595198386012,0.6112319527722342,0.4722442070180993
933,0.5382861190678117,0.4965730357471131,0.5475318389934942,0.5347794942754138,0.5304952045610938
934,0.5295835611800223,0.457633995719946,0.6765390299883436,0.6564219533355972,0.5589541048091123
935,0.7370772976008139,0.41248936578592643,0.37667956866027336,0.5083818700163043,0.5793405466459914
936,0.6291296884565285,0.5497764098179976,0.6181583270818456,0.6391893057886746,0.5141749493382876
937,0.49006380865550736,0.5945879185425302,0.5922589570885881,0.5163540173966799,0.5033000112001317
938,0.5364262211522399,0.4973496373563271,0.547844670903887,0.5654564886696928,0.4782656823994945
939,0.3840725944472418,0.43845982131801814,0.5278975873049514,0.6958286057650412,0.5470669894093159
940,0.4478036916494214,0.4725963486952482,0.35642855209590374,0.6172678380264697,0.3948154683945082
941,0.22616575682908713,0.5974332538717704,0.28589679986177563,0.28078646079248226,0.730385138791882
942,0.5258913140398707,0.5391127276428203,0.519957079899504,0.48509405447768505,0.5528106626081409
943,0.3479996562995774,0.37479935565805395,0.6071607466653823,0.46258029783008975,0.6053249641668824
944,0.3963965048929536,0.5173143828151597,0.37745328674924344,0.2809584367988866,0.42774019604403674
945,0.5701614152395426,0.5218216419787389,0.5847071606616921,0.4892232350557508,0.6240601897908499
946,0.49515549590847796,0.5671814760180862,0.4787046912330552,0.3838876463261923,0.6273323385047682
947,0.3162833086826997,0.44040905939483904,0.4046112510423056,0.6138274418002653,0.5101309276577426
948,0.5667412469716997,0.4905006973444176,0.3980806323766137,0.4261674078113411,0.5911251986603623
949,0.4546495484001548,0.501916002521788,0.5741590478286268,0.35120617847260405,0.46015474377281257
950,0.5899438134996903,0.5478091742355965,0.6450999453636154,0.3679395680121188,0.5532665809107423
951,0.39204321345280896,0.4948732243622566,0.4029881600730991,0.3565986116643753,0.5443915948916672
952,0.6170920581588482,0.5115743283376206,0.7656737768112744,0.5456658494559652,0.5965740992393956
953,0.6108997094576281,0.4675791864330335,0.5774524974140999,0.49926288281509745,0.5780551879539093
954,0.5067876729617599,0.48666452855337605,0.5100644441454729,0.5427637868564978,0.517413300797007
955,0.5304559156106156,0.5190604835210405,0.5374433232830202,0.48740055059533616,0.5604389906333566
956,0.516240679136671,0.5125589368948795,0.5250629978796145,0.5122230742197934,0.5718572789267565
