,0,1,2,3,4
764,0.5887864948106609,0.8113072686828454,0.45098966517132294,0.7276100145064518,0.6962037041946364
765,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
766,0.9907568601635891,0.8243463824994647,0.010742920219793511,0.6217315434059546,0.8105480300105545
767,0.9971984320393528,0.9886110861126796,0.004519488031713694,0.7236891180395557,0.717042167014714
768,0.9914800797605726,0.133262138321933,0.993736328126327,0.35125836885855116,0.8846946762254522
769,0.8765890487924968,0.32022131895511363,0.8840128213154111,0.3219028084493334,0.5906575935963877
770,0.3246034447159531,0.9607117975744733,0.48977959677139754,0.3604566293562429,0.6833636529951677
771,0.8224380738371543,0.9694719215575329,0.9812271986097245,0.27334509556679376,0.596343874212353
772,0.9971516233811207,0.24659237691866964,0.9751685238210025,0.3518161158239631,0.5934110648277485
773,0.0784352966683424,0.9731546705374288,0.7931528525747027,0.5129577857006556,0.7350290341089125
774,0.26675118075209064,0.46987104011639413,0.9705227960112084,0.17880376386011113,0.4777441823544986
775,0.9990063100957989,0.507199921183382,0.6319651726770943,0.47213585866593566,0.6404492143438044
776,0.999069086127559,0.5491813157661803,0.9456720946140629,0.33257805167208465,0.674687047560313
777,0.9859833572980735,0.9289087589095233,0.5677578775406688,0.35791040771672955,0.5864210264310361
778,0.995204957282666,0.554511290403837,0.827286287306002,0.26758345677726975,0.520061222444951
779,0.8272383279542082,0.4842765654741312,0.003305676975700458,0.7370741481641899,0.5404270839796598
780,0.9327681113323144,0.7740439919912714,0.9957883847692965,0.38920763500395544,0.6624673430859214
781,0.019639546137663985,0.692583607308561,0.08067593623049261,0.15738373828945004,0.6912547670709654
782,0.996954399081182,0.1284856670358002,0.6095878685856291,0.7669551839730866,0.801885562118785
783,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
784,0.9872362416147341,0.5897713748477903,0.2957548744744425,0.2747820149667065,0.7375128299402903
785,0.9952717246296521,0.7531960959844325,0.822690731949992,0.31165970977411783,0.4719647813446869
786,0.9609906679996539,0.461193713472134,0.3746457258066141,0.3681976512552652,0.6772018070730288
787,0.9960298315358334,0.4008871470165514,0.833266709678808,0.24341575795269088,0.6105621669522144
788,0.9496607426020964,0.6698614257657836,0.8951592710075564,0.30982572656798846,0.8953043274459016
789,0.6731210591438842,0.9838500430181145,0.02792488118641728,0.2155336017243167,0.7103914741159809
790,0.9982390034439088,0.8216721765538396,0.28004226533262083,0.3223638666515473,0.7941272729679695
791,0.9919062656425481,0.6663427230325457,0.3478800005221478,0.32216562874387916,0.8767479107999221
792,0.9981041561805152,0.9458342521677978,0.006660658918366254,0.29177900120816747,0.3717884234300755
793,0.9965707027815817,0.26924949574489854,0.8013620343554289,0.2600782210214439,0.6381130377180292
794,0.9998057408405691,0.02024267917887791,0.382702856340019,0.4886476660319583,0.8591204672000362
795,0.9954306405943718,0.4623579425868471,0.8065231657266834,0.2910014812623646,0.7138768509311764
796,0.008903861050806433,0.07218996201698592,0.1883300605701555,0.5976176046983525,0.1561551792900335
797,0.994603325542986,0.5703568167088355,0.33083698676755646,0.4578005449462819,0.7769918918156419
798,0.9024235870799824,0.7122060561472704,0.30207868031099633,0.7812728442681418,0.8170763923104191
799,0.9989161404418179,0.3512639859420161,0.8429051141173322,0.6636264740275747,0.7502882991204461
800,0.7690888407455145,0.7670909602023868,0.00010335963364075369,0.2607444224041232,0.5996379239274062
801,0.9997587729025047,0.18352937349915824,0.16755641286283882,0.09707060366753863,0.7097133902567591
802,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
803,0.9916072805023757,0.5203266705954609,0.7053325925527185,0.237078691406992,0.6596891573377247
804,0.9764756728512773,0.2962581639874268,0.910285616415989,0.2374114187630284,0.7166861701979547
805,0.9910083177931579,0.7063952302831984,0.012443165994117844,0.5763095083155007,0.5812239717914033
806,0.994803884508552,0.07739818608228874,0.9929567880871468,0.31537234449803286,0.3645635510701912
807,0.9884677041278359,0.8200519897560067,0.7998383167140771,0.2999998441746956,0.6034086230683503
808,0.9646424567476687,0.3861526988317312,0.9463885247646731,0.4576117218243017,0.4535664573970483
809,0.9971729857866738,0.3708322422764395,0.8193931839875164,0.3375737514130805,0.8029946519919351
810,0.9844128648574237,0.7157940866944998,0.00012170915994740318,0.350161058580855,0.942007569667801
811,0.983658154950064,0.8602139149516013,0.10533799696867326,0.2345639378144182,0.7518530288194084
812,0.9918109861141251,0.4515674168624141,0.9403362006289453,0.46276988401676367,0.5017229352299065
813,0.9844691831033732,0.22181924638485118,0.9997705258813793,0.6390568555222743,0.7662029761118034
814,0.9407741102290872,0.6419889210379414,0.9977601972220553,0.32367386173475265,0.9273131260196291
815,0.9986460345597524,0.6406746223237864,0.9646146685056751,0.27401297091130367,0.720734871009894
816,0.9978699925051341,0.8839404430374304,0.5382643839132584,0.6775618907435252,0.642895663279643
817,0.9844128648574237,0.7157940866944998,0.00012170915994740318,0.350161058580855,0.942007569667801
818,0.3338165967882218,0.193186914808129,0.9944437848277722,0.2719795155647601,0.9210650917265868
819,0.9993034932957695,0.5433411205388075,0.004221879408674299,0.35106520912073297,0.5282006200902739
820,0.9479878446401541,0.6903798671022324,0.9948030629239427,0.4738525672086894,0.8203508083532787
821,0.9924979981670444,0.36005522702431186,0.8897245715235432,0.2437605894561587,0.6416007384691332
822,0.9836596831495236,0.22150553385101754,0.9975027369666002,0.5530440481354258,0.5090390814698149
823,0.9948847148843866,0.5313049836956308,0.8019234385518286,0.27081719063284476,0.649963213904817
824,0.8904952200061228,0.4773866866856114,0.8953918661926616,0.5881379021372647,0.6012496345997285
825,0.9751720861668953,0.9940744455613792,0.10510787710111422,0.5441832368300362,0.8547493740488851
826,0.9884894005148211,0.06397656250443337,0.9998667663047768,0.32896003375587424,0.6064425172742268
827,0.9995940295181355,0.988547939900865,0.9522166268470564,0.44976181622155575,0.9580696807479538
828,0.9982839527108651,0.46461453022531346,0.14377653474130062,0.23973454056185284,0.5105735619199697
829,0.9999266324445396,0.41849345522207587,0.013240132471769141,0.6452660338643071,0.47542064783849397
830,0.9986099569686082,0.5120350488586516,0.8693409412430713,0.3201873736791315,0.6445799567308329
831,0.4652699978590648,0.04480043816042299,0.3606123682031318,0.11861123314714933,0.8259544886082423
832,0.9894174549515584,0.8660100600387173,0.3558571323605318,0.26421126651337856,0.6994366151073508
833,0.960543049840929,0.2993824675197841,0.9673019684376308,0.21421816513823372,0.7394090373625696
834,0.9985073953302092,0.9912216193868507,0.11510691101271031,0.2628829432776808,0.9731892437171096
835,0.9988782341015126,0.7715667780684972,0.9989614600805877,0.5178895283389683,0.70895980861898
836,0.9815083614039894,0.43339985482638055,0.5121292951718912,0.3712240026393978,0.6614665446169534
837,0.999560466329638,0.1655717886323145,0.24336667378980656,0.6435334510499813,0.7381549973137005
838,0.9992649630034779,0.3908296871880656,0.007522688677507191,0.4074667499094411,0.5191564167343853
839,0.9987245504838673,0.7067821551428328,0.8518589538855573,0.3173766374010891,0.7566142093334287
840,0.9934263668306614,0.5825100808508745,0.7395511908114742,0.2372033869525865,0.6736043999925808
841,0.9986865631246089,0.34597149309788816,0.5433704895399626,0.327992888750981,0.7383383291440164
842,0.9999982467903885,0.56282878407164,0.0021324893998032565,0.4356647655404428,0.35003090972165474
843,0.994803884508552,0.07739818608228874,0.9929567880871468,0.31537234449803286,0.3645635510701912
844,0.9885239839760502,0.4164747542290845,0.997060212076588,0.4813446978584094,0.7695548114281151
845,0.9768879787042563,0.6702858744156962,0.9727307457427065,0.33313032365221057,0.7844784529602664
846,0.942719398069426,0.33326733636309575,0.6471123423931923,0.6287749992769959,0.6951707110686572
847,0.9872111816913242,0.7341310607001285,0.9988907477183726,0.19834788999921785,0.5948579936695494
848,0.9304385668235028,0.7427823963447061,0.8578101007601789,0.3759547070850568,0.7548165893270544
849,0.9920777870261848,0.42221372742678026,0.07552943338445739,0.5402678170143039,0.6561058876713974
850,0.9899617885345701,0.6208029769290975,0.5563794307670746,0.4401760465283839,0.736368140199004
851,0.9954020009136219,0.9157839760572549,0.9642381941381736,0.28067504556680206,0.7935917671994082
852,0.9143282326836559,0.42562037730934815,0.8884225481817667,0.2943097075827936,0.85786491234632
853,0.9996965522073614,0.025805895920590304,0.9784069821476353,0.4906962798162272,0.8979141459416217
854,0.7301219034462337,0.8262550512598804,0.028815926446170953,0.40962952833783034,0.6180794437871586
855,0.9935354818486886,0.8340639824564561,0.02036214124862786,0.29198680296895707,0.7838618546198202
856,0.9790400996236773,0.3136767851748945,0.6738759826986028,0.3099993237858255,0.6710591873508878
857,0.9701908951013906,0.6101687286895444,0.9660729458358344,0.34327090892617274,0.7866684062187725
858,0.9980878009384371,0.38411331172561314,0.9625014295665854,0.32252248971657604,0.7285229874509119
859,0.9751867351758553,0.9466384178640216,0.6377762256735091,0.43532496632406964,0.7362333470937178
860,0.9942500573404297,0.41317107352363086,0.9536679002144043,0.4163825540778438,0.7465043970019266
861,0.9975562187477122,0.8367932556102912,0.863177013780105,0.5454797091419071,0.6858568439577647
862,0.9737357458985988,0.705044072213185,0.9682789101160116,0.36963108631260894,0.7700976253178473
863,0.9807056062851979,0.4806131693607442,0.9141699691968985,0.38370657364432625,0.7910958113167471
864,0.9995642976357764,0.23020619704687906,0.010441019641007142,0.40579940103284207,0.8425918852616182
865,0.9518189857011472,0.7533045285439612,0.4940308592873604,0.6976857372814538,0.681261446509064
866,0.9999472556493455,0.8234949600528932,0.04386986621580634,0.2674399121186704,0.4771273802815778
867,0.9732134262153769,0.7264498455175429,0.9369078133120788,0.6863943988511879,0.2309927019416325
868,0.9962468268354322,0.36600001951233635,0.8260694940559432,0.2686277173386649,0.6362145294955845
869,0.9904287660579527,0.27362042676870285,0.8102763759161641,0.6378400791666125,0.6402127102519609
870,0.9914065491643237,0.6220540760737043,0.13533797337465964,0.28237237231995277,0.7193149706058416
871,0.9895500570204384,0.6165799747552375,0.8978287573185355,0.5082816763553322,0.7781544685645193
872,0.9912070863541688,0.8725564435631741,0.3524498332565459,0.28926848771434593,0.4935115455139441
873,0.985195024472321,0.658230773116167,0.0038267333714147637,0.31738418056122836,0.7092954168275232
874,0.8173491193370285,0.8460348938599408,0.0032356042494794835,0.3248464439122119,0.778032734336285
875,0.9983359055063749,0.7621320343538954,0.8366746173992821,0.226641609023329,0.8572827479216821
876,0.9844128648574237,0.7157940866944998,0.00012170915994740318,0.350161058580855,0.942007569667801
877,0.9816721965700421,0.20960268843098176,0.33851828641110143,0.5353273988225994,0.6233143922474461
878,0.9781309264182109,0.22844372971233234,0.3341192003304811,0.3651020266175916,0.7034119934844121
879,0.9698050875809824,0.2010038998183102,0.943954834957337,0.2288588291860238,0.9385567850426919
880,0.9976959949230612,0.4564302565563764,0.648895389691065,0.2568040735221597,0.6372915075242832
881,0.9985331982063395,0.4838789476699425,0.4169412444389327,0.29077684388118674,0.7686716216769616
882,0.9622851009752001,0.15352182408448603,0.392916366332797,0.6284234859192321,0.39959644381813564
883,0.9970386592885309,0.920553233505214,0.9959134161642319,0.4303033325177234,0.3282535276123173
884,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
885,0.9969077799570772,0.5041369319181962,0.6950353033699179,0.3242515816946164,0.6712321432110543
886,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
887,0.9963790493292226,0.5070621859830394,0.6663710304830807,0.27872123434545343,0.6476589977322013
888,0.9986181364788568,0.1750106340954528,0.9956232829196184,0.5131615556695174,0.8627464558375926
889,0.9840285547893248,0.06670471673976118,0.30786232821947157,0.5523679068416742,0.5087093083677532
890,0.04093251570072429,0.6514895075280667,0.012732851029102491,0.19327934650502468,0.901491588525203
891,0.9768112096639043,0.9360414056774968,0.5681292646482653,0.31994809755525466,0.488105861707694
892,0.10900921265156091,0.19858963261912588,0.012210437434597116,0.47840229509946985,0.48070172081431467
893,0.8725068459211209,0.10863109949028248,0.408948196845551,0.42755949620231276,0.7957761932415288
894,0.9881124344985954,0.5971269675660554,0.6929735863453549,0.22669786010075754,0.645317436593834
895,0.9977128633972817,0.512252293973201,0.09067131562059166,0.1604922164915789,0.5966372496920365
896,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
897,0.9666778059119774,0.8754549384923274,0.4022672562761466,0.2268638419340662,0.6397586537459922
898,0.9666778059119774,0.8754549384923274,0.4022672562761466,0.2268638419340662,0.6397586537459922
899,0.9967786957514129,0.9886700099430209,0.0009058896034748494,0.1493585634539649,0.7648646915887757
900,0.8661882848459054,0.7690503479525388,0.8310078978655024,0.3017533420277724,0.8059735032688252
901,0.9915972178775325,0.3015044548828008,0.45292369461224025,0.23812640374549435,0.6916978157193974
902,0.27721930022389857,0.9399142451241101,0.00513469606026372,0.214500537246921,0.8443780422465959
903,0.9016809292316817,0.23552655331415698,0.9734251780052978,0.35788249212629963,0.6810217174846802
904,0.6656283337307579,0.603635097225934,0.18360631851252895,0.15199893919214347,0.864562109371253
905,0.8121615190381627,0.9361174534685175,0.9835522053786454,0.1379940162449837,0.6539999882017127
906,0.9844128648574237,0.7157940866944998,0.00012170915994740318,0.350161058580855,0.942007569667801
907,0.8121615190381627,0.9361174534685175,0.9835522053786454,0.1379940162449837,0.6539999882017127
908,0.8121615190381627,0.9361174534685175,0.9835522053786454,0.1379940162449837,0.6539999882017127
909,0.9769675472418058,0.44089255163738134,0.09467679761084066,0.38482246519155416,0.6770403969110192
910,0.9506989999577418,0.8033191748249925,0.9460249257415363,0.3296548433409217,0.6466611735922373
911,0.9989341778710914,0.34285830564124525,0.8492091047979069,0.4825565759472794,0.7569400877565222
912,0.6878928355830095,0.31310057618863757,0.7082585544369934,0.24786739193310867,0.75276556580745
913,0.991800448111318,0.8846782017779844,0.024203848129741447,0.6983495411506742,0.6930576158005477
914,0.9995143122635655,0.704662509321356,0.3631062651588978,0.3824014668179115,0.763622518330074
915,0.9968290058272585,0.14374062569077248,0.05649621432736589,0.4475052551582529,0.7090535957821952
